#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
525	C168KS	125	1160	23/10/2024	13:55:38.749250	1002.28	1002.27	124.72	8.02	8.04	41.057246	24.737235	65	0	10	-73	881F9031	881F9031	Ok
526	C168KS	125	1160	23/10/2024	13:55:39.751517	1002.30	1002.27	124.71	8.02	8.04	41.057246	24.737236	65	0	10	-73	BF5A4A50	BF5A4A50	Ok
527	C168KS	125	1160	23/10/2024	13:55:40.753817	1002.28	1002.30	124.72	8.02	8.07	41.057246	24.737236	65	0	10	-72	339671F2	339671F2	Ok
528	C168KS	125	1160	23/10/2024	13:55:41.756117	1002.33	1002.30	124.71	8.02	8.07	41.057246	24.737236	66	0	10	-72	D84ED17E	D84ED17E	Ok
529	C168KS	125	1160	23/10/2024	13:55:42.758433	1002.30	1002.32	124.71	8.02	7.96	41.057246	24.737236	66	0	10	-72	0FC1D80A	0FC1D80A	Ok
530	C168KS	125	1160	23/10/2024	13:55:43.760733	1002.28	1002.30	124.72	8.02	8.07	41.057245	24.737236	66	0	10	-71	E93808C3	E93808C3	Ok
531	C168KS	125	1160	23/10/2024	13:55:44.763017	1002.30	1002.28	124.71	8.02	8.05	41.057245	24.737236	66	0	10	-73	D8A607F2	D8A607F2	Ok
532	C168KS	125	1160	23/10/2024	13:55:45.765333	1002.32	1002.32	124.71	8.02	8.08	41.057245	24.737236	66	0	10	-75	B0C16D54	B0C16D54	Ok
533	C168KS	125	1160	23/10/2024	13:55:46.767633	1002.32	1002.30	124.71	8.02	7.94	41.057245	24.737236	66	0	10	-74	64ED4604	64ED4604	Ok
534	C168KS	125	1160	23/10/2024	13:55:47.769950	1002.28	1002.32	124.72	8.02	7.96	41.057245	24.737235	66	0	10	-74	9B939ED9	9B939ED9	Ok
535	C168KS	125	1160	23/10/2024	13:55:48.772250	1002.32	1002.30	124.71	8.02	8.07	41.057245	24.737235	66	0	10	-74	84D66713	84D66713	Ok
536	C168KS	125	1160	23/10/2024	13:55:49.774550	1002.32	1002.30	124.71	8.02	7.94	41.057244	24.737235	66	0	10	-75	CE356714	CE356714	Ok
537	C168KS	125	1160	23/10/2024	13:55:50.776883	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-73	0D252180	0D252180	Ok
538	C168KS	125	1160	23/10/2024	13:55:51.779200	1002.33	1002.32	124.71	8.02	7.96	41.057244	24.737234	67	0	10	-74	D69A248A	D69A248A	Ok
539	C168KS	125	1160	23/10/2024	13:55:52.781533	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-74	9363094B	9363094B	Ok
540	C168KS	125	1160	23/10/2024	13:55:53.783867	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-72	271803C7	271803C7	Ok
541	C168KS	125	1160	23/10/2024	13:55:54.786200	1002.30	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-71	109FEB5F	109FEB5F	Ok
542	C168KS	125	1160	23/10/2024	13:55:55.788500	1002.32	1002.30	124.71	8.02	8.07	41.057243	24.737234	67	0	10	-70	BA9F3577	BA9F3577	Ok
543	C168KS	125	1160	23/10/2024	13:55:56.790833	1002.32	1002.33	124.71	8.02	7.98	41.057243	24.737234	67	0	10	-71	B7B7700B	B7B7700B	Ok
544	C168KS	125	1160	23/10/2024	13:55:57.793150	1002.32	1002.32	124.71	8.02	7.96	41.057243	24.737233	67	0	10	-70	0BA93BBA	0BA93BBA	Ok
545	C168KS	125	1160	23/10/2024	13:55:58.795450	1002.32	1002.30	124.71	8.02	7.94	41.057243	24.737233	67	0	10	-70	B9503481	B9503481	Ok
546	C168KS	125	1160	23/10/2024	13:55:59.797767	1002.30	1002.32	124.71	8.02	7.96	41.057243	24.737234	67	0	10	-70	959157F0	959157F0	Ok
547	C168KS	125	1160	23/10/2024	13:56:00.800067	1002.30	1002.30	124.71	8.02	8.07	41.057243	24.737234	67	0	10	-70	D6F836CC	D6F836CC	Ok
548	C168KS	125	1160	23/10/2024	13:56:01.802367	1002.32	1002.30	124.71	8.02	8.07	41.057244	24.737234	67	0	10	-69	73C74D47	73C74D47	Ok
549	C168KS	125	1160	23/10/2024	13:56:02.804683	1002.33	1002.32	124.71	8.02	7.96	41.057244	24.737234	67	0	10	-70	AD595010	AD595010	Ok
550	C168KS	125	1160	23/10/2024	13:56:03.807017	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-69	1A234C95	1A234C95	Ok
551	C168KS	125	1160	23/10/2024	13:56:04.809350	1002.35	1002.33	124.71	8.02	7.98	41.057243	24.737234	67	0	10	-70	9C43E9F5	9C43E9F5	Ok
552	C168KS	125	1160	23/10/2024	13:56:05.811700	1002.33	1002.35	124.71	8.02	7.99	41.057243	24.737234	67	0	10	-69	EC450E67	EC450E67	Ok
553	C168KS	125	1160	23/10/2024	13:56:06.814033	1002.33	1002.33	124.71	8.02	7.98	41.057243	24.737234	67	0	10	-69	CB7C74B9	CB7C74B9	Ok
554	C168KS	125	1160	23/10/2024	13:56:07.816367	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-70	3D7C8C7A	3D7C8C7A	Ok
555	C168KS	125	1160	23/10/2024	13:56:08.818700	1002.33	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-70	E0A97E88	E0A97E88	Ok
556	C168KS	125	1160	23/10/2024	13:56:09.821033	1002.35	1002.33	124.71	8.02	7.98	41.057244	24.737234	67	0	10	-71	13EE3B0B	13EE3B0B	Ok
557	C168KS	125	1160	23/10/2024	13:56:10.823383	1002.33	1002.35	124.71	8.02	7.99	41.057244	24.737235	67	0	10	-71	7088FBC8	7088FBC8	Ok
558	C168KS	125	1160	23/10/2024	13:56:11.825717	1002.32	1002.33	124.71	8.02	7.98	41.057244	24.737235	67	0	10	-71	0FE98A83	0FE98A83	Ok
559	C168KS	125	1160	23/10/2024	13:56:12.828033	1002.32	1002.32	124.71	8.02	7.96	41.057244	24.737235	67	0	10	-72	8F426F86	8F426F86	Ok
