#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
18	R7Z6AR	125	1160	23/10/2024	13:47:08.642667	1005.53	1005.52	124.31	8.04	8.06	41.056881	24.737619	64	0	11	-71	39A129A1	39A129A1	Ok
19	R7Z6AR	125	1160	23/10/2024	13:47:09.648217	1005.55	1005.55	124.31	8.04	8.09	41.056881	24.737619	64	0	11	-73	BBD3C46F	BBD3C46F	Ok
20	R7Z6AR	125	1160	23/10/2024	13:47:10.653767	1005.53	1005.55	124.31	8.04	8.09	41.056881	24.737619	64	0	11	-74	F3B33ADD	F3B33ADD	Ok
21	R7Z6AR	125	1160	23/10/2024	13:47:11.659300	1005.52	1005.53	124.31	8.04	8.08	41.056881	24.737619	64	0	11	-73	18C94EF6	18C94EF6	Ok
22	R7Z6AR	125	1160	23/10/2024	13:47:12.664800	1005.50	1005.50	124.32	8.04	8.04	41.056881	24.737620	64	0	11	-73	AEB574B0	AEB574B0	Ok
23	R7Z6AR	125	1160	23/10/2024	13:47:13.670300	1005.50	1005.50	124.32	8.04	8.04	41.056881	24.737621	64	0	11	-77	DE0D85DE	DE0D85DE	Ok
24	R7Z6AR	125	1160	23/10/2024	13:47:14.675817	1005.48	1005.52	124.32	8.04	8.06	41.056881	24.737621	64	0	11	-77	64D93DF5	64D93DF5	Ok
25	R7Z6AR	125	1160	23/10/2024	13:47:15.681300	1005.52	1005.48	124.31	8.04	8.03	41.056881	24.737621	64	0	11	-76	D21977BE	D21977BE	Ok
26	R7Z6AR	125	1160	23/10/2024	13:47:16.686800	1005.50	1005.50	124.32	8.04	8.04	41.056882	24.737622	63	0	11	-76	57004BC1	57004BC1	Ok
27	R7Z6AR	125	1160	23/10/2024	13:47:17.692317	1005.52	1005.52	124.31	8.04	8.06	41.056882	24.737622	63	0	11	-76	7A5F1773	7A5F1773	Ok
28	R7Z6AR	125	1160	23/10/2024	13:47:18.697817	1005.50	1005.50	124.32	8.04	8.04	41.056881	24.737622	63	0	11	-75	6A5837E2	6A5837E2	Ok
29	R7Z6AR	125	1160	23/10/2024	13:47:19.703333	1005.53	1005.52	124.31	8.04	8.06	41.056882	24.737622	63	0	11	-75	F466282F	F466282F	Ok
30	R7Z6AR	125	1160	23/10/2024	13:47:20.708867	1005.53	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-76	CF612B32	CF612B32	Ok
31	R7Z6AR	125	1160	23/10/2024	13:47:21.714400	1005.53	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-75	3EDB7598	3EDB7598	Ok
32	R7Z6AR	125	1160	23/10/2024	13:47:22.719933	1005.55	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-77	935EBC9A	935EBC9A	Ok
33	R7Z6AR	125	1160	23/10/2024	13:47:23.725483	1005.55	1005.55	124.31	8.04	8.09	41.056882	24.737622	63	0	11	-77	6E4FFFEF	6E4FFFEF	Ok
34	R7Z6AR	125	1160	23/10/2024	13:47:24.731033	1005.55	1005.55	124.31	8.04	8.09	41.056882	24.737623	63	0	11	-77	2D4EC3F6	2D4EC3F6	Ok
35	R7Z6AR	125	1160	23/10/2024	13:47:25.736583	1005.53	1005.55	124.31	8.04	8.09	41.056882	24.737622	63	0	11	-77	EFA742A5	EFA742A5	Ok
36	R7Z6AR	125	1160	23/10/2024	13:47:26.742117	1005.55	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-77	37EDC90D	37EDC90D	Ok
37	R7Z6AR	125	1160	23/10/2024	13:47:27.747650	1005.52	1005.53	124.31	8.04	8.08	41.056882	24.737623	63	0	11	-77	DB05906D	DB05906D	Ok
38	R7Z6AR	125	1160	23/10/2024	13:47:28.753183	1005.55	1005.53	124.31	8.04	8.08	41.056882	24.737623	63	0	11	-76	09A39D5E	09A39D5E	Ok
39	R7Z6AR	125	1160	23/10/2024	13:47:29.758717	1005.53	1005.53	124.31	8.04	8.08	41.056882	24.737623	63	0	11	-78	544A6859	544A6859	Ok
40	R7Z6AR	125	1160	23/10/2024	13:47:30.764250	1005.52	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-78	7ED74163	7ED74163	Ok
41	R7Z6AR	125	1160	23/10/2024	13:47:31.769783	1005.55	1005.53	124.31	8.04	8.08	41.056882	24.737622	63	0	11	-78	F6ED23BC	F6ED23BC	Ok
42	R7Z6AR	125	1160	23/10/2024	13:47:32.775317	1005.50	1005.53	124.32	8.04	8.08	41.056882	24.737622	63	0	11	-78	F0249059	F0249059	Ok
43	R7Z6AR	125	1160	23/10/2024	13:47:33.780833	1005.52	1005.52	124.31	8.04	8.06	41.056883	24.737622	63	0	11	-76	6FE745F3	6FE745F3	Ok
44	R7Z6AR	125	1160	23/10/2024	13:47:34.786350	1005.53	1005.52	124.31	8.04	8.06	41.056883	24.737622	63	0	11	-77	68FC2007	68FC2007	Ok
45	R7Z6AR	125	1160	23/10/2024	13:47:35.791867	1005.53	1005.52	124.31	8.04	8.06	41.056883	24.737622	63	0	11	-77	7CD61214	7CD61214	Ok
46	R7Z6AR	125	1160	23/10/2024	13:47:36.797400	1005.52	1005.53	124.31	8.04	8.08	41.056883	24.737622	63	0	11	-78	8F3B964E	8F3B964E	Ok
47	R7Z6AR	125	1160	23/10/2024	13:47:37.802933	1005.52	1005.53	124.31	8.04	8.08	41.056883	24.737621	63	0	11	-78	A0889E88	A0889E88	Ok
48	R7Z6AR	125	1160	23/10/2024	13:47:38.808450	1005.52	1005.52	124.31	8.04	8.06	41.056883	24.737621	63	0	11	-76	B5E6CF34	B5E6CF34	Ok
49	R7Z6AR	125	1160	23/10/2024	13:47:39.813967	1005.53	1005.52	124.31	8.04	8.06	41.056883	24.737620	63	0	11	-76	140C021E	140C021E	Ok
50	R7Z6AR	125	1160	23/10/2024	13:47:40.819483	1005.52	1005.52	124.31	8.04	8.06	41.056884	24.737620	63	0	11	-76	0FD97CD9	0FD97CD9	Ok
51	R7Z6AR	125	1160	23/10/2024	13:47:41.825000	1005.53	1005.52	124.31	8.04	8.06	41.056884	24.737620	63	0	11	-76	2287520B	2287520B	Ok
52	R7Z6AR	125	1160	23/10/2024	13:47:42.830550	1005.55	1005.55	124.31	8.04	8.09	41.056884	24.737619	63	0	11	-76	E03891C5	E03891C5	Ok
53	R7Z6AR	125	1160	23/10/2024	13:47:43.836083	1005.52	1005.53	124.31	8.04	8.08	41.056884	24.737619	63	0	11	-76	58C0D4F7	58C0D4F7	Ok
54	R7Z6AR	125	1160	23/10/2024	13:47:44.841617	1005.52	1005.53	124.31	8.04	8.08	41.056884	24.737619	63	0	11	-76	57FC293E	57FC293E	Ok
55	R7Z6AR	125	1160	23/10/2024	13:47:45.847133	1005.52	1005.52	124.31	8.04	8.06	41.056884	24.737618	64	0	11	-76	8EA38D8D	8EA38D8D	Ok
56	R7Z6AR	125	1160	23/10/2024	13:47:46.852633	1005.58	1005.50	124.31	8.04	8.04	41.056884	24.737618	64	0	11	-78	B7351DC8	B7351DC8	Ok
57	R7Z6AR	125	1160	23/10/2024	13:47:47.858217	1005.53	1005.58	124.31	8.04	8.00	41.056883	24.737617	64	0	11	-78	BB001D2F	BB001D2F	Ok
58	R7Z6AR	125	1160	23/10/2024	13:47:48.863750	1005.53	1005.53	124.31	8.04	8.08	41.056883	24.737617	64	0	11	-75	F45E70C5	F45E70C5	Ok
59	R7Z6AR	125	1160	23/10/2024	13:47:49.869300	1005.52	1005.55	124.31	8.04	8.09	41.056883	24.737617	64	0	11	-74	DAE776EF	DAE776EF	Ok
60	R7Z6AR	125	1160	23/10/2024	13:47:50.874817	1005.52	1005.52	124.31	8.04	8.06	41.056883	24.737616	64	0	11	-76	2F9B8B08	2F9B8B08	Ok
61	R7Z6AR	125	1160	23/10/2024	13:47:51.880333	1005.55	1005.52	124.31	8.04	8.06	41.056883	24.737616	64	0	11	-75	4960B4CF	4960B4CF	Ok
62	R7Z6AR	125	1160	23/10/2024	13:47:52.885867	1005.52	1005.53	124.31	8.04	8.08	41.056883	24.737616	64	0	11	-76	2B1BFAA8	2B1BFAA8	Ok
63	R7Z6AR	125	1160	23/10/2024	13:47:53.891400	1005.52	1005.53	124.31	8.04	8.08	41.056883	24.737615	64	0	11	-77	8C187EC1	8C187EC1	Ok
64	R7Z6AR	125	1160	23/10/2024	13:47:54.896917	1005.52	1005.52	124.31	8.04	8.06	41.056883	24.737615	64	0	11	-79	FFF5E7E6	FFF5E7E6	Ok
65	R7Z6AR	125	1160	23/10/2024	13:47:55.902417	1005.52	1005.50	124.31	8.04	8.04	41.056883	24.737615	64	0	11	-78	BAF61EDD	BAF61EDD	Ok
66	R7Z6AR	125	1160	23/10/2024	13:47:56.907933	1005.52	1005.52	124.31	8.04	8.06	41.056884	24.737614	64	0	11	-77	0BFE9D61	0BFE9D61	Ok
67	R7Z6AR	125	1160	23/10/2024	13:47:57.913467	1005.50	1005.53	124.32	8.04	8.08	41.056884	24.737614	64	0	10	-76	1220AD21	1220AD21	Ok
68	R7Z6AR	125	1160	23/10/2024	13:47:58.918967	1005.52	1005.50	124.31	8.04	8.04	41.056884	24.737614	64	0	10	-76	1582672A	1582672A	Ok
69	R7Z6AR	125	1160	23/10/2024	13:47:59.924467	1005.53	1005.50	124.31	8.04	8.04	41.056884	24.737614	64	0	10	-78	2747A52D	2747A52D	Ok
70	R7Z6AR	125	1160	23/10/2024	13:48:00.930000	1005.50	1005.53	124.32	8.04	8.08	41.056885	24.737614	64	0	11	-79	631F7959	631F7959	Ok
71	R7Z6AR	125	1160	23/10/2024	13:48:01.935517	1005.52	1005.52	124.31	8.04	8.06	41.056885	24.737613	63	0	11	-79	8577686F	8577686F	Ok
72	R7Z6AR	125	1160	23/10/2024	13:48:02.941017	1005.48	1005.50	124.32	8.04	8.04	41.056885	24.737613	63	0	11	-78	F0547EBA	F0547EBA	Ok
73	R7Z6AR	125	1160	23/10/2024	13:48:03.946517	1005.52	1005.50	124.31	8.04	8.04	41.056885	24.737613	63	0	11	-76	61F05BA5	61F05BA5	Ok
74	R7Z6AR	125	1160	23/10/2024	13:48:04.952017	1005.52	1005.50	124.31	8.04	8.04	41.056885	24.737613	63	0	11	-77	6B36A428	6B36A428	Ok
75	R7Z6AR	125	1160	23/10/2024	13:48:05.957533	1005.53	1005.52	124.31	8.04	8.06	41.056885	24.737613	63	0	11	-77	B51AB05E	B51AB05E	Ok
76	R7Z6AR	125	1160	23/10/2024	13:48:06.963083	1005.53	1005.55	124.31	8.04	8.09	41.056885	24.737612	63	0	11	-77	5E9768A9	5E9768A9	Ok
77	R7Z6AR	125	1160	23/10/2024	13:48:07.968600	1005.52	1005.52	124.31	8.04	8.06	41.056885	24.737612	63	0	11	-76	74FC10DC	74FC10DC	Ok
78	R7Z6AR	125	1160	23/10/2024	13:48:08.974117	1005.52	1005.52	124.31	8.04	8.06	41.056886	24.737612	63	0	11	-74	055E8896	055E8896	Ok
79	R7Z6AR	125	1160	23/10/2024	13:48:09.979650	1005.53	1005.53	124.31	8.04	8.08	41.056886	24.737612	63	0	11	-76	2972354A	2972354A	Ok
80	R7Z6AR	125	1160	23/10/2024	13:48:10.985167	1005.52	1005.52	124.31	8.04	8.06	41.056886	24.737612	63	0	11	-76	CCFE4A59	CCFE4A59	Ok
81	R7Z6AR	125	1160	23/10/2024	13:48:11.990683	1005.52	1005.52	124.31	8.04	8.06	41.056885	24.737612	63	0	11	-75	AECDBABC	AECDBABC	Ok
82	R7Z6AR	125	1160	23/10/2024	13:48:12.996217	1005.52	1005.53	124.31	8.04	8.08	41.056885	24.737611	63	0	11	-76	D25E9C1B	D25E9C1B	Ok
83	R7Z6AR	125	1160	23/10/2024	13:48:14.001733	1005.52	1005.52	124.31	8.04	8.06	41.056886	24.737611	63	0	11	-76	D66C94CA	D66C94CA	Ok
84	R7Z6AR	125	1160	23/10/2024	13:48:15.007250	1005.50	1005.52	124.32	8.04	8.06	41.056886	24.737611	63	0	11	-74	3D17133D	3D17133D	Ok
85	R7Z6AR	125	1160	23/10/2024	13:48:16.012733	1005.50	1005.48	124.32	8.04	8.03	41.056886	24.737611	63	0	10	-73	8F50CDA4	8F50CDA4	Ok
86	R7Z6AR	125	1160	23/10/2024	13:48:17.018250	1005.52	1005.52	124.31	8.04	8.06	41.056887	24.737611	63	0	11	-71	F38B3E71	F38B3E71	Ok
87	R7Z6AR	125	1160	23/10/2024	13:48:18.023767	1005.55	1005.52	124.31	8.04	8.06	41.056887	24.737611	63	0	11	-74	8DAD179C	8DAD179C	Ok
88	R7Z6AR	125	1160	23/10/2024	13:48:19.029300	1005.52	1005.53	124.31	8.04	8.08	41.056888	24.737610	63	0	11	-80	2156002D	2156002D	Ok
89	R7Z6AR	125	1160	23/10/2024	13:48:20.034833	1005.53	1005.53	124.31	8.04	8.08	41.056888	24.737610	63	0	11	-78	AB6E6295	AB6E6295	Ok
90	R7Z6AR	125	1160	23/10/2024	13:48:21.040367	1005.55	1005.53	124.31	8.04	8.08	41.056889	24.737610	63	0	11	-75	2C75B765	2C75B765	Ok
91	R7Z6AR	125	1160	23/10/2024	13:48:22.045900	1005.55	1005.53	124.31	8.04	8.08	41.056889	24.737610	63	0	11	-75	9D7721DC	9D7721DC	Ok
92	R7Z6AR	125	1160	23/10/2024	13:48:23.051450	1005.57	1005.55	124.31	8.04	8.09	41.056890	24.737610	63	0	10	-76	C4CC04EF	C4CC04EF	Ok
93	R7Z6AR	125	1160	23/10/2024	13:48:24.057017	1005.55	1005.57	124.31	8.04	7.99	41.056890	24.737610	62	0	11	-77	9A80E10C	9A80E10C	Ok
94	R7Z6AR	125	1160	23/10/2024	13:48:25.062567	1005.52	1005.55	124.31	8.04	8.09	41.056890	24.737610	62	0	11	-77	FD7884E6	FD7884E6	Ok
95	R7Z6AR	125	1160	23/10/2024	13:48:26.068100	1005.50	1005.53	124.32	8.04	8.08	41.056891	24.737609	62	0	11	-71	70A28AF4	70A28AF4	Ok
96	R7Z6AR	125	1160	23/10/2024	13:48:27.073600	1005.53	1005.50	124.31	8.04	8.04	41.056891	24.737609	62	0	11	-75	A7D5A905	A7D5A905	Ok
97	R7Z6AR	125	1160	23/10/2024	13:48:28.079117	1005.52	1005.52	124.31	8.04	8.06	41.056892	24.737609	62	0	11	-76	EBABD346	EBABD346	Ok
98	R7Z6AR	125	1160	23/10/2024	13:48:29.084650	1005.55	1005.53	124.31	8.04	8.08	41.056892	24.737609	62	0	11	-76	A643DCA0	A643DCA0	Ok
99	R7Z6AR	125	1160	23/10/2024	13:48:30.090200	1005.58	1005.55	124.31	8.04	8.09	41.056892	24.737609	62	0	11	-75	5D919FC4	5D919FC4	Ok
100	R7Z6AR	125	1160	23/10/2024	13:48:31.095783	1005.57	1005.58	124.31	8.04	8.00	41.056893	24.737610	62	0	11	-76	281A783A	281A783A	Ok
101	R7Z6AR	125	1160	23/10/2024	13:48:32.101350	1005.55	1005.57	124.31	8.04	7.99	41.056893	24.737610	62	0	10	-78	73DA0B41	73DA0B41	Ok
102	R7Z6AR	125	1160	23/10/2024	13:48:33.106883	1005.53	1005.53	124.31	8.04	8.08	41.056894	24.737611	62	0	10	-74	0B67AACB	0B67AACB	Ok
103	R7Z6AR	125	1160	23/10/2024	13:48:34.112433	1005.55	1005.55	124.31	8.04	8.09	41.056894	24.737611	62	0	10	-73	CD3E2E22	CD3E2E22	Ok
104	R7Z6AR	125	1160	23/10/2024	13:48:35.117983	1005.55	1005.55	124.31	8.04	8.09	41.056894	24.737611	62	0	10	-74	E4F3712D	E4F3712D	Ok
105	R7Z6AR	125	1160	23/10/2024	13:48:36.123517	1005.52	1005.53	124.31	8.04	8.08	41.056894	24.737612	62	0	10	-77	1C124D8B	1C124D8B	Ok
106	R7Z6AR	125	1160	23/10/2024	13:48:37.129033	1005.50	1005.52	124.32	8.04	8.06	41.056894	24.737612	62	0	11	-76	A926A74D	A926A74D	Ok
107	R7Z6AR	125	1160	23/10/2024	13:48:38.134550	1005.52	1005.52	124.31	8.04	8.06	41.056895	24.737612	62	0	11	-74	D0DB719D	D0DB719D	Ok
108	R7Z6AR	125	1160	23/10/2024	13:48:39.140050	1005.50	1005.50	124.32	8.04	8.04	41.056895	24.737613	62	0	11	-75	BE169379	BE169379	Ok
109	R7Z6AR	125	1160	23/10/2024	13:48:40.145567	1005.52	1005.52	124.31	8.04	8.06	41.056896	24.737613	62	0	11	-75	5517E50F	5517E50F	Ok
110	R7Z6AR	125	1160	23/10/2024	13:48:41.151067	1005.48	1005.50	124.32	8.04	8.04	41.056896	24.737614	61	0	11	-77	89E2F99E	89E2F99E	Ok
111	R7Z6AR	125	1160	23/10/2024	13:48:42.156567	1005.50	1005.50	124.32	8.04	8.04	41.056897	24.737614	61	0	11	-76	AC2E22C5	AC2E22C5	Ok
112	R7Z6AR	125	1160	23/10/2024	13:48:43.162067	1005.52	1005.50	124.31	8.04	8.04	41.056897	24.737615	61	0	11	-75	8D85FE60	8D85FE60	Ok
113	R7Z6AR	125	1160	23/10/2024	13:48:44.167583	1005.50	1005.52	124.32	8.04	8.06	41.056898	24.737615	61	0	11	-74	88EF780D	88EF780D	Ok
114	R7Z6AR	125	1160	23/10/2024	13:48:45.173083	1005.50	1005.50	124.32	8.04	8.04	41.056898	24.737615	61	0	11	-74	27FC398A	27FC398A	Ok
115	R7Z6AR	125	1160	23/10/2024	13:48:46.178583	1005.53	1005.50	124.31	8.04	8.04	41.056898	24.737615	61	0	11	-75	FBD3BAFE	FBD3BAFE	Ok
116	R7Z6AR	125	1160	23/10/2024	13:48:47.184100	1005.50	1005.52	124.32	8.04	8.06	41.056898	24.737615	61	0	11	-75	FC903A3C	FC903A3C	Ok
117	R7Z6AR	125	1160	23/10/2024	13:48:48.189617	1005.52	1005.52	124.31	8.04	8.06	41.056898	24.737616	61	0	11	-75	70BBB4B3	70BBB4B3	Ok
118	R7Z6AR	125	1160	23/10/2024	13:48:49.195133	1005.50	1005.52	124.32	8.04	8.06	41.056899	24.737616	61	0	11	-75	2A6CBB57	2A6CBB57	Ok
119	R7Z6AR	125	1160	23/10/2024	13:48:50.200633	1005.52	1005.50	124.31	8.04	8.04	41.056899	24.737617	61	0	11	-78	96DAFC40	96DAFC40	Ok
120	R7Z6AR	125	1160	23/10/2024	13:48:51.206150	1005.52	1005.52	124.31	8.04	8.06	41.056899	24.737617	61	0	10	-76	8E577D35	8E577D35	Ok
121	R7Z6AR	125	1160	23/10/2024	13:48:52.211650	1005.48	1005.50	124.32	8.04	8.04	41.056899	24.737617	61	0	10	-75	B7E945A4	B7E945A4	Ok
122	R7Z6AR	125	1160	23/10/2024	13:48:53.217133	1005.53	1005.48	124.31	8.04	8.03	41.056899	24.737618	61	0	10	-74	2AE73797	2AE73797	Ok
123	R7Z6AR	125	1160	23/10/2024	13:48:54.222683	1005.52	1005.55	124.31	8.04	8.09	41.056900	24.737618	61	0	10	-74	07A9B568	07A9B568	Ok
124	R7Z6AR	125	1160	23/10/2024	13:48:55.228183	1005.50	1005.50	124.32	8.04	8.04	41.056900	24.737618	61	0	10	-75	68DA5FC1	68DA5FC1	Ok
125	R7Z6AR	125	1160	23/10/2024	13:48:56.233683	1005.47	1005.50	124.32	8.04	8.04	41.056900	24.737619	61	0	11	-75	952D866D	952D866D	Ok
126	R7Z6AR	125	1160	23/10/2024	13:48:57.239167	1005.47	1005.48	124.32	8.04	8.03	41.056900	24.737619	61	0	11	-74	D61FDB6B	D61FDB6B	Ok
127	R7Z6AR	125	1160	23/10/2024	13:48:58.244633	1005.48	1005.47	124.32	8.04	8.01	41.056900	24.737619	61	0	11	-72	774610D4	774610D4	Ok
128	R7Z6AR	125	1160	23/10/2024	13:48:59.250117	1005.50	1005.48	124.32	8.04	8.03	41.056900	24.737619	61	0	11	-73	32DBCDEC	32DBCDEC	Ok
129	R7Z6AR	125	1160	23/10/2024	13:49:00.255617	1005.50	1005.50	124.32	8.04	8.04	41.056900	24.737619	61	0	10	-76	50650793	50650793	Ok
130	R7Z6AR	125	1160	23/10/2024	13:49:01.261100	1005.47	1005.48	124.32	8.04	8.03	41.056899	24.737619	61	0	10	-74	91B1ADD0	91B1ADD0	Ok
131	R7Z6AR	125	1160	23/10/2024	13:49:02.266583	1005.48	1005.48	124.32	8.04	8.03	41.056899	24.737619	61	0	10	-75	500C6589	500C6589	Ok
132	R7Z6AR	125	1160	23/10/2024	13:49:03.272067	1005.50	1005.48	124.32	8.04	8.03	41.056899	24.737619	61	0	10	-73	45778EFF	45778EFF	Ok
133	R7Z6AR	125	1160	23/10/2024	13:49:04.277567	1005.52	1005.50	124.31	8.04	8.04	41.056898	24.737620	61	0	10	-75	7F53444B	7F53444B	Ok
134	R7Z6AR	125	1160	23/10/2024	13:49:05.283067	1005.48	1005.50	124.32	8.04	8.04	41.056898	24.737620	62	0	10	-75	5BE4AC19	5BE4AC19	Ok
135	R7Z6AR	125	1160	23/10/2024	13:49:06.288550	1005.48	1005.48	124.32	8.04	8.03	41.056897	24.737620	62	0	10	-75	B7C29D6E	B7C29D6E	Ok
136	R7Z6AR	125	1160	23/10/2024	13:49:07.294050	1005.50	1005.50	124.32	8.04	8.04	41.056897	24.737619	62	0	10	-76	02150459	02150459	Ok
137	R7Z6AR	125	1160	23/10/2024	13:49:08.299550	1005.50	1005.50	124.32	8.04	8.04	41.056897	24.737619	62	0	10	-77	9ABA4DDA	9ABA4DDA	Ok
138	R7Z6AR	125	1160	23/10/2024	13:49:09.305033	1005.48	1005.48	124.32	8.04	8.03	41.056896	24.737619	62	0	10	-74	AB9509E4	AB9509E4	Ok
139	R7Z6AR	125	1160	23/10/2024	13:49:10.310533	1005.52	1005.50	124.31	8.04	8.04	41.056896	24.737619	62	0	10	-73	38BBE221	38BBE221	Ok
140	R7Z6AR	125	1160	23/10/2024	13:49:11.316050	1005.47	1005.52	124.32	8.04	8.06	41.056896	24.737619	62	0	10	-73	FC87363C	FC87363C	Ok
141	R7Z6AR	125	1160	23/10/2024	13:49:12.321517	1005.50	1005.47	124.32	8.04	8.01	41.056896	24.737620	62	0	10	-77	71730DC4	71730DC4	Ok
142	R7Z6AR	125	1160	23/10/2024	13:49:13.327017	1005.47	1005.50	124.32	8.04	8.04	41.056895	24.737620	62	0	10	-77	1833AF4C	1833AF4C	Ok
143	R7Z6AR	125	1160	23/10/2024	13:49:14.332483	1005.47	1005.47	124.32	8.04	8.01	41.056895	24.737620	62	0	10	-77	30847B24	30847B24	Ok
144	R7Z6AR	125	1160	23/10/2024	13:49:15.337950	1005.47	1005.47	124.32	8.04	8.01	41.056895	24.737620	62	0	10	-78	24A1721B	24A1721B	Ok
145	R7Z6AR	125	1160	23/10/2024	13:49:16.343417	1005.47	1005.47	124.32	8.04	8.01	41.056895	24.737620	62	0	10	-74	5D18F043	5D18F043	Ok
146	R7Z6AR	125	1160	23/10/2024	13:49:17.348883	1005.47	1005.47	124.32	8.04	8.01	41.056894	24.737619	62	0	10	-73	CEE05C31	CEE05C31	Ok
147	R7Z6AR	125	1160	23/10/2024	13:49:18.354350	1005.47	1005.47	124.32	8.04	8.01	41.056894	24.737619	62	0	10	-76	9C39BD03	9C39BD03	Ok
148	R7Z6AR	125	1160	23/10/2024	13:49:19.359817	1005.48	1005.47	124.32	8.04	8.01	41.056894	24.737619	62	0	10	-75	F9D12BA7	F9D12BA7	Ok
149	R7Z6AR	125	1160	23/10/2024	13:49:20.365300	1005.50	1005.48	124.32	8.04	8.03	41.056894	24.737619	62	0	10	-75	7268CDE5	7268CDE5	Ok
150	R7Z6AR	125	1160	23/10/2024	13:49:21.370800	1005.50	1005.50	124.32	8.04	8.04	41.056895	24.737618	62	0	10	-77	755640F9	755640F9	Ok
151	R7Z6AR	125	1160	23/10/2024	13:49:22.376283	1005.48	1005.48	124.32	8.04	8.03	41.056895	24.737618	62	0	10	-75	6C9A51FF	6C9A51FF	Ok
152	R7Z6AR	125	1160	23/10/2024	13:49:23.381783	1005.48	1005.50	124.32	8.04	8.04	41.056895	24.737618	62	0	10	-75	E3A51407	E3A51407	Ok
153	R7Z6AR	125	1160	23/10/2024	13:49:24.387267	1005.53	1005.48	124.31	8.04	8.03	41.056895	24.737618	62	0	10	-75	B8214B08	B8214B08	Ok
154	R7Z6AR	125	1160	23/10/2024	13:49:25.392783	1005.53	1005.52	124.31	8.04	8.06	41.056895	24.737618	62	0	10	-76	9B6EEF57	9B6EEF57	Ok
