#	ID	Size	Bytes	Date	Time	Dur read	Dur calc	SPS	dt	Gap	Lat	Lng	Alt	Vel	Sats	RSSI (dBm)	CRC32 recv	CRC32 calc	Check
227	NWJV54	125	1160	23/10/2024	13:50:34.192033	993.98	994.00	125.76	7.95	7.95	41.057556	24.737136	66	0	10	-61	039E79FC	039E79FC	Ok
228	NWJV54	125	1160	23/10/2024	13:50:35.186033	994.00	994.00	125.75	7.95	7.95	41.057556	24.737136	66	0	10	-60	D792EB62	D792EB62	Ok
229	NWJV54	125	1160	23/10/2024	13:50:36.180017	994.00	993.98	125.75	7.95	7.94	41.057556	24.737137	66	0	10	-61	95552CA6	95552CA6	Ok
230	NWJV54	125	1160	23/10/2024	13:50:37.174017	994.02	994.00	125.75	7.95	7.95	41.057556	24.737137	66	0	10	-59	B6232810	B6232810	Ok
231	NWJV54	125	1160	23/10/2024	13:50:38.168033	994.02	994.02	125.75	7.95	7.97	41.057556	24.737137	66	0	10	-58	E7774E48	E7774E48	Ok
232	NWJV54	125	1160	23/10/2024	13:50:39.162050	993.98	994.02	125.76	7.95	7.97	41.057556	24.737137	66	0	10	-58	1B3B6C4F	1B3B6C4F	Ok
233	NWJV54	125	1160	23/10/2024	13:50:40.156033	994.00	993.98	125.75	7.95	7.93	41.057556	24.737137	66	0	10	-57	273153AA	273153AA	Ok
234	NWJV54	125	1160	23/10/2024	13:50:41.150033	993.98	994.00	125.76	7.95	7.95	41.057556	24.737137	66	0	10	-60	13330EE6	13330EE6	Ok
235	NWJV54	125	1160	23/10/2024	13:50:42.144017	994.00	993.98	125.75	7.95	7.94	41.057556	24.737137	66	0	10	-59	6CAD5F58	6CAD5F58	Ok
236	NWJV54	125	1160	23/10/2024	13:50:43.138017	993.98	994.00	125.76	7.95	7.95	41.057556	24.737137	65	0	10	-57	ACD10152	ACD10152	Ok
237	NWJV54	125	1160	23/10/2024	13:50:44.132017	994.02	994.00	125.75	7.95	7.95	41.057556	24.737138	65	0	10	-57	A07E433F	A07E433F	Ok
238	NWJV54	125	1160	23/10/2024	13:50:45.126017	994.00	994.00	125.75	7.95	7.95	41.057557	24.737138	65	0	10	-58	465EC695	465EC695	Ok
239	NWJV54	125	1160	23/10/2024	13:50:46.120017	994.00	994.00	125.75	7.95	7.95	41.057557	24.737138	65	0	10	-59	D70348F4	D70348F4	Ok
240	NWJV54	125	1160	23/10/2024	13:50:47.114017	994.02	994.00	125.75	7.95	7.95	41.057557	24.737138	65	0	10	-60	ED43696E	ED43696E	Ok
241	NWJV54	125	1160	23/10/2024	13:50:48.108033	994.00	994.02	125.75	7.95	7.97	41.057557	24.737138	65	0	10	-58	8758F8C9	8758F8C9	Ok
242	NWJV54	125	1160	23/10/2024	13:50:49.102033	994.00	994.00	125.75	7.95	7.95	41.057557	24.737139	65	0	10	-63	DA6CDBF6	DA6CDBF6	Ok
243	NWJV54	125	1160	23/10/2024	13:50:50.096033	994.00	994.00	125.75	7.95	7.95	41.057558	24.737139	65	0	10	-63	7618316E	7618316E	Ok
244	NWJV54	125	1160	23/10/2024	13:50:51.090033	994.02	994.00	125.75	7.95	7.95	41.057558	24.737139	65	0	10	-64	12F1EBD7	12F1EBD7	Ok
245	NWJV54	125	1160	23/10/2024	13:50:52.084050	994.00	994.02	125.75	7.95	7.97	41.057558	24.737139	65	0	10	-62	E1BF25CA	E1BF25CA	Ok
246	NWJV54	125	1160	23/10/2024	13:50:53.078050	994.00	994.00	125.75	7.95	7.95	41.057558	24.737139	65	0	10	-59	FF20ABE5	FF20ABE5	Ok
247	NWJV54	125	1160	23/10/2024	13:50:54.072050	994.00	994.00	125.75	7.95	7.95	41.057558	24.737139	65	0	10	-59	EA740426	EA740426	Ok
248	NWJV54	125	1160	23/10/2024	13:50:55.066050	994.02	994.00	125.75	7.95	7.95	41.057558	24.737139	65	0	10	-61	8474D62A	8474D62A	Ok
249	NWJV54	125	1160	23/10/2024	13:50:56.060067	994.02	994.02	125.75	7.95	7.97	41.057558	24.737139	65	0	10	-60	499DBB67	499DBB67	Ok
250	NWJV54	125	1160	23/10/2024	13:50:57.054083	994.00	994.02	125.75	7.95	7.97	41.057558	24.737139	65	0	10	-63	A102525F	A102525F	Ok
251	NWJV54	125	1160	23/10/2024	13:50:58.048083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737139	65	0	10	-66	2E57DEB4	2E57DEB4	Ok
252	NWJV54	125	1160	23/10/2024	13:50:59.042083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-60	D51B8E7E	D51B8E7E	Ok
253	NWJV54	125	1160	23/10/2024	13:51:00.036083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-56	7911CB4B	7911CB4B	Ok
254	NWJV54	125	1160	23/10/2024	13:51:01.030083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-56	8105D5D4	8105D5D4	Ok
255	NWJV54	125	1160	23/10/2024	13:51:02.024083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-61	B6EBA5A5	B6EBA5A5	Ok
256	NWJV54	125	1160	23/10/2024	13:51:03.018100	994.00	994.02	125.75	7.95	7.97	41.057559	24.737140	65	0	10	-58	4C1BF6F4	4C1BF6F4	Ok
257	NWJV54	125	1160	23/10/2024	13:51:04.012083	994.00	993.98	125.75	7.95	7.93	41.057559	24.737140	65	0	10	-57	B7599CDB	B7599CDB	Ok
258	NWJV54	125	1160	23/10/2024	13:51:05.006083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-57	808F2508	808F2508	Ok
259	NWJV54	125	1160	23/10/2024	13:51:06.000083	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-57	3096BAAE	3096BAAE	Ok
260	NWJV54	125	1160	23/10/2024	13:51:06.994083	993.98	994.00	125.76	7.95	7.95	41.057559	24.737140	65	0	10	-57	CEDAC040	CEDAC040	Ok
261	NWJV54	125	1160	23/10/2024	13:51:07.988067	993.98	993.98	125.76	7.95	7.94	41.057559	24.737140	65	0	10	-57	B40F475E	B40F475E	Ok
262	NWJV54	125	1160	23/10/2024	13:51:08.982050	993.98	993.98	125.76	7.95	7.93	41.057559	24.737140	65	0	10	-57	5D48FE05	5D48FE05	Ok
263	NWJV54	125	1160	23/10/2024	13:51:09.976033	993.97	993.98	125.76	7.95	7.93	41.057559	24.737140	65	0	10	-57	B1D1EF50	B1D1EF50	Ok
264	NWJV54	125	1160	23/10/2024	13:51:10.970000	994.00	993.97	125.75	7.95	7.92	41.057559	24.737140	65	0	10	-57	B31B3455	B31B3455	Ok
265	NWJV54	125	1160	23/10/2024	13:51:11.964000	993.97	994.00	125.76	7.95	7.95	41.057559	24.737140	65	0	10	-60	C34735AA	C34735AA	Ok
266	NWJV54	125	1160	23/10/2024	13:51:12.957967	993.97	993.97	125.76	7.95	7.92	41.057559	24.737140	65	0	10	-54	6C05A8C7	6C05A8C7	Ok
267	NWJV54	125	1160	23/10/2024	13:51:13.951950	994.00	993.98	125.75	7.95	7.93	41.057559	24.737140	65	0	10	-56	B225E749	B225E749	Ok
268	NWJV54	125	1160	23/10/2024	13:51:14.945933	993.98	993.98	125.76	7.95	7.93	41.057559	24.737140	65	0	10	-57	8FC7EA0C	8FC7EA0C	Ok
269	NWJV54	125	1160	23/10/2024	13:51:15.939917	994.00	993.98	125.75	7.95	7.94	41.057559	24.737140	65	0	10	-56	7E5579E2	7E5579E2	Ok
270	NWJV54	125	1160	23/10/2024	13:51:16.933917	994.00	994.00	125.75	7.95	7.95	41.057559	24.737140	65	0	10	-56	6C38973E	6C38973E	Ok
271	NWJV54	125	1160	23/10/2024	13:51:17.927933	994.03	994.02	125.75	7.95	7.97	41.057559	24.737141	65	0	10	-57	4B0769F8	4B0769F8	Ok
272	NWJV54	125	1160	23/10/2024	13:51:18.921950	994.00	994.02	125.75	7.95	7.97	41.057559	24.737141	65	0	10	-57	699E4D94	699E4D94	Ok
273	NWJV54	125	1160	23/10/2024	13:51:19.915950	994.00	994.00	125.75	7.95	7.95	41.057560	24.737141	65	0	10	-56	AE61F908	AE61F908	Ok
274	NWJV54	125	1160	23/10/2024	13:51:20.909950	994.00	994.00	125.75	7.95	7.95	41.057560	24.737141	65	0	10	-56	90B5A08A	90B5A08A	Ok
275	NWJV54	125	1160	23/10/2024	13:51:21.903950	993.98	994.00	125.76	7.95	7.95	41.057560	24.737141	64	0	10	-56	FC5C0182	FC5C0182	Ok
276	NWJV54	125	1160	23/10/2024	13:51:22.897933	993.98	993.98	125.76	7.95	7.93	41.057560	24.737142	64	0	10	-56	86E1C838	86E1C838	Ok
277	NWJV54	125	1160	23/10/2024	13:51:23.891917	994.00	993.98	125.75	7.95	7.94	41.057560	24.737142	64	0	10	-56	9B4C49FA	9B4C49FA	Ok
278	NWJV54	125	1160	23/10/2024	13:51:24.885917	993.98	994.00	125.76	7.95	7.95	41.057560	24.737142	64	0	10	-56	4203AEB7	4203AEB7	Ok
279	NWJV54	125	1160	23/10/2024	13:51:25.879917	994.00	994.00	125.75	7.95	7.95	41.057560	24.737142	64	0	10	-57	3E9C4140	3E9C4140	Ok
280	NWJV54	125	1160	23/10/2024	13:51:26.873900	993.98	993.98	125.76	7.95	7.93	41.057560	24.737143	64	0	10	-57	40F0519F	40F0519F	Ok
281	NWJV54	125	1160	23/10/2024	13:51:27.867883	993.98	993.98	125.76	7.95	7.93	41.057560	24.737143	64	0	10	-58	6DA5E993	6DA5E993	Ok
282	NWJV54	125	1160	23/10/2024	13:51:28.861883	994.00	994.00	125.75	7.95	7.95	41.057560	24.737143	64	0	10	-58	1F7E9EEE	1F7E9EEE	Ok
283	NWJV54	125	1160	23/10/2024	13:51:29.855867	994.02	993.98	125.75	7.95	7.94	41.057560	24.737144	64	0	10	-58	D7FAD9F6	D7FAD9F6	Ok
284	NWJV54	125	1160	23/10/2024	13:51:30.849883	994.00	994.02	125.75	7.95	7.97	41.057560	24.737144	64	0	10	-58	AAB3773B	AAB3773B	Ok
285	NWJV54	125	1160	23/10/2024	13:51:31.843883	993.98	994.00	125.76	7.95	7.95	41.057560	24.737144	64	0	10	-55	E33D81C1	E33D81C1	Ok
286	NWJV54	125	1160	23/10/2024	13:51:32.837867	994.00	993.98	125.75	7.95	7.94	41.057560	24.737144	64	0	10	-55	382E8F18	382E8F18	Ok
287	NWJV54	125	1160	23/10/2024	13:51:33.831867	993.98	994.00	125.76	7.95	7.95	41.057560	24.737144	64	0	10	-55	B18F5DF5	B18F5DF5	Ok
288	NWJV54	125	1160	23/10/2024	13:51:34.825867	994.00	994.00	125.75	7.95	7.95	41.057561	24.737145	64	0	10	-56	1D8C8DA4	1D8C8DA4	Ok
289	NWJV54	125	1160	23/10/2024	13:51:35.819867	994.02	994.00	125.75	7.95	7.95	41.057560	24.737145	64	0	10	-56	1E09057E	1E09057E	Ok
290	NWJV54	125	1160	23/10/2024	13:51:36.813867	993.98	994.00	125.76	7.95	7.95	41.057560	24.737145	64	0	10	-57	4FCF2B70	4FCF2B70	Ok
291	NWJV54	125	1160	23/10/2024	13:51:37.807850	993.98	993.98	125.76	7.95	7.93	41.057560	24.737145	64	0	10	-57	32DF47B9	32DF47B9	Ok
292	NWJV54	125	1160	23/10/2024	13:51:38.801833	994.02	993.98	125.75	7.95	7.93	41.057560	24.737145	64	0	10	-56	4CA87574	4CA87574	Ok
293	NWJV54	125	1160	23/10/2024	13:51:39.795850	993.97	994.02	125.76	7.95	7.97	41.057560	24.737145	64	0	10	-56	567A3906	567A3906	Ok
294	NWJV54	125	1160	23/10/2024	13:51:40.789817	993.98	993.97	125.76	7.95	7.92	41.057560	24.737145	64	0	10	-56	A3C52158	A3C52158	Ok
295	NWJV54	125	1160	23/10/2024	13:51:41.783800	994.00	993.98	125.75	7.95	7.93	41.057560	24.737145	64	0	10	-56	4A7909CC	4A7909CC	Ok
296	NWJV54	125	1160	23/10/2024	13:51:42.777800	993.98	994.00	125.76	7.95	7.95	41.057560	24.737145	64	0	10	-56	BDA91A41	BDA91A41	Ok
297	NWJV54	125	1160	23/10/2024	13:51:43.771783	993.98	993.98	125.76	7.95	7.93	41.057560	24.737145	64	0	10	-57	976E5936	976E5936	Ok
298	NWJV54	125	1160	23/10/2024	13:51:44.765767	993.97	993.98	125.76	7.95	7.94	41.057559	24.737144	64	0	10	-55	C6635925	C6635925	Ok
299	NWJV54	125	1160	23/10/2024	13:51:45.759733	993.98	993.97	125.76	7.95	7.92	41.057559	24.737144	64	0	10	-55	ED3A5613	ED3A5613	Ok
300	NWJV54	125	1160	23/10/2024	13:51:46.753717	993.97	993.98	125.76	7.95	7.94	41.057559	24.737144	64	0	10	-56	4A5966C5	4A5966C5	Ok
301	NWJV54	125	1160	23/10/2024	13:51:47.747683	993.97	993.97	125.76	7.95	7.92	41.057559	24.737144	64	0	10	-56	194173AB	194173AB	Ok
302	NWJV54	125	1160	23/10/2024	13:51:48.741650	993.98	993.97	125.76	7.95	7.92	41.057559	24.737144	64	0	10	-55	35EC3179	35EC3179	Ok
303	NWJV54	125	1160	23/10/2024	13:51:49.735633	994.00	993.98	125.75	7.95	7.93	41.057559	24.737144	64	0	10	-54	F5719A6A	F5719A6A	Ok
304	NWJV54	125	1160	23/10/2024	13:51:50.729633	993.92	994.00	125.77	7.95	7.95	41.057559	24.737144	64	0	10	-55	BF8A0AF2	BF8A0AF2	Ok
305	NWJV54	125	1160	23/10/2024	13:51:51.723550	994.08	993.92	125.74	7.95	7.99	41.057559	24.737144	64	0	10	-54	15C1CBCE	15C1CBCE	Ok
306	NWJV54	125	1160	23/10/2024	13:51:52.717633	993.97	994.08	125.76	7.95	7.91	41.057559	24.737144	64	0	10	-56	E04E02DA	E04E02DA	Ok
307	NWJV54	125	1160	23/10/2024	13:51:53.711617	994.00	993.98	125.75	7.95	7.94	41.057559	24.737144	64	0	10	-55	16F3C681	16F3C681	Ok
308	NWJV54	125	1160	23/10/2024	13:51:54.705600	993.98	993.98	125.76	7.95	7.93	41.057559	24.737144	64	0	10	-55	B4B9B82E	B4B9B82E	Ok
309	NWJV54	125	1160	23/10/2024	13:51:55.699583	993.98	993.98	125.76	7.95	7.93	41.057559	24.737145	64	0	10	-54	7BDAE940	7BDAE940	Ok
310	NWJV54	125	1160	23/10/2024	13:51:56.693567	994.00	993.98	125.75	7.95	7.94	41.057560	24.737145	64	0	10	-54	AFF3AC82	AFF3AC82	Ok
311	NWJV54	125	1160	23/10/2024	13:51:57.687567	993.98	994.00	125.76	7.95	7.95	41.057560	24.737145	64	0	10	-54	B100DFA8	B100DFA8	Ok
312	NWJV54	125	1160	23/10/2024	13:51:58.681550	994.02	993.98	125.75	7.95	7.93	41.057560	24.737145	64	0	10	-55	529EBF40	529EBF40	Ok
313	NWJV54	125	1160	23/10/2024	13:51:59.675567	994.00	994.02	125.75	7.95	7.97	41.057560	24.737145	64	0	10	-55	27E5EDD0	27E5EDD0	Ok
314	NWJV54	125	1160	23/10/2024	13:52:00.669583	994.02	994.02	125.75	7.95	7.97	41.057560	24.737145	64	0	10	-55	8C27C5B6	8C27C5B6	Ok
315	NWJV54	125	1160	23/10/2024	13:52:01.663583	994.00	994.00	125.75	7.95	7.95	41.057560	24.737145	64	0	10	-55	657B1CD5	657B1CD5	Ok
316	NWJV54	125	1160	23/10/2024	13:52:02.657583	994.00	994.00	125.75	7.95	7.95	41.057560	24.737146	64	0	10	-54	22E9993C	22E9993C	Ok
317	NWJV54	125	1160	23/10/2024	13:52:03.651583	994.00	994.00	125.75	7.95	7.95	41.057560	24.737146	64	0	10	-55	EFC43D34	EFC43D34	Ok
318	NWJV54	125	1160	23/10/2024	13:52:04.645583	994.00	994.00	125.75	7.95	7.95	41.057560	24.737146	64	0	10	-56	106353C1	106353C1	Ok
319	NWJV54	125	1160	23/10/2024	13:52:05.639583	994.02	994.00	125.75	7.95	7.95	41.057559	24.737146	64	0	10	-55	6B73AACC	6B73AACC	Ok
320	NWJV54	125	1160	23/10/2024	13:52:06.633600	994.03	994.02	125.75	7.95	7.97	41.057559	24.737146	64	0	10	-54	FD6F20CF	FD6F20CF	Ok
321	NWJV54	125	1160	23/10/2024	13:52:07.627633	994.03	994.03	125.75	7.95	7.99	41.057559	24.737146	64	0	10	-54	661F4A7E	661F4A7E	Ok
322	NWJV54	125	1160	23/10/2024	13:52:08.621667	994.02	994.03	125.75	7.95	7.99	41.057559	24.737146	65	0	10	-55	96CC7502	96CC7502	Ok
323	NWJV54	125	1160	23/10/2024	13:52:09.615683	994.02	994.02	125.75	7.95	7.97	41.057559	24.737146	65	0	10	-57	2CCD30C5	2CCD30C5	Ok
324	NWJV54	125	1160	23/10/2024	13:52:10.609700	994.02	994.02	125.75	7.95	7.97	41.057559	24.737146	65	0	10	-53	2ECB1B50	2ECB1B50	Ok
325	NWJV54	125	1160	23/10/2024	13:52:11.603717	994.02	994.02	125.75	7.95	7.97	41.057559	24.737146	65	0	10	-54	919ABE4A	919ABE4A	Ok
326	NWJV54	125	1160	23/10/2024	13:52:12.597733	994.00	994.02	125.75	7.95	7.97	41.057559	24.737146	65	0	10	-56	E6B19C57	E6B19C57	Ok
327	NWJV54	125	1160	23/10/2024	13:52:13.591733	994.02	994.00	125.75	7.95	7.95	41.057559	24.737146	65	0	10	-55	DFC19D95	DFC19D95	Ok
328	NWJV54	125	1160	23/10/2024	13:52:14.585750	994.00	994.02	125.75	7.95	7.97	41.057559	24.737146	65	0	10	-52	F306FEAC	F306FEAC	Ok
329	NWJV54	125	1160	23/10/2024	13:52:15.579750	993.98	994.00	125.76	7.95	7.95	41.057559	24.737146	65	0	10	-52	7DB8297E	7DB8297E	Ok
330	NWJV54	125	1160	23/10/2024	13:52:16.573733	994.00	993.98	125.75	7.95	7.93	41.057559	24.737147	65	0	10	-52	B040261C	B040261C	Ok
331	NWJV54	125	1160	23/10/2024	13:52:17.567733	993.98	994.00	125.76	7.95	7.95	41.057559	24.737147	65	0	10	-52	AE6473CD	AE6473CD	Ok
332	NWJV54	125	1160	23/10/2024	13:52:18.561733	994.02	994.00	125.75	7.95	7.95	41.057559	24.737147	65	0	10	-52	8AF4D481	8AF4D481	Ok
333	NWJV54	125	1160	23/10/2024	13:52:19.555733	994.03	994.00	125.75	7.95	7.95	41.057559	24.737147	65	0	10	-52	0F56DEEF	0F56DEEF	Ok
334	NWJV54	125	1160	23/10/2024	13:52:20.549767	994.02	994.03	125.75	7.95	7.99	41.057559	24.737148	65	0	10	-52	2F0D8616	2F0D8616	Ok
335	NWJV54	125	1160	23/10/2024	13:52:21.543783	994.02	994.02	125.75	7.95	7.97	41.057560	24.737148	65	0	10	-54	1C2DA65E	1C2DA65E	Ok
336	NWJV54	125	1160	23/10/2024	13:52:22.537800	994.02	994.02	125.75	7.95	7.97	41.057560	24.737148	65	0	10	-54	0EBF0E51	0EBF0E51	Ok
337	NWJV54	125	1160	23/10/2024	13:52:23.531817	994.02	994.02	125.75	7.95	7.97	41.057559	24.737148	65	0	10	-54	9102E099	9102E099	Ok
338	NWJV54	125	1160	23/10/2024	13:52:24.525833	994.00	994.02	125.75	7.95	7.97	41.057560	24.737148	65	0	10	-54	2A506CCC	2A506CCC	Ok
339	NWJV54	125	1160	23/10/2024	13:52:25.519833	994.00	994.00	125.75	7.95	7.95	41.057559	24.737149	65	0	10	-53	0D9337B8	0D9337B8	Ok
340	NWJV54	125	1160	23/10/2024	13:52:26.513833	993.97	994.00	125.76	7.95	7.95	41.057559	24.737149	65	0	10	-54	94257F3F	94257F3F	Ok
341	NWJV54	125	1160	23/10/2024	13:52:27.507817	994.00	993.98	125.75	7.95	7.94	41.057559	24.737149	65	0	10	-55	F7F31E50	F7F31E50	Ok
342	NWJV54	125	1160	23/10/2024	13:52:28.501800	994.00	993.98	125.75	7.95	7.93	41.057559	24.737149	65	0	10	-56	E7AB566D	E7AB566D	Ok
343	NWJV54	125	1160	23/10/2024	13:52:29.495800	994.02	994.00	125.75	7.95	7.95	41.057559	24.737149	65	0	10	-55	1B450343	1B450343	Ok
344	NWJV54	125	1160	23/10/2024	13:52:30.489817	994.00	994.02	125.75	7.95	7.97	41.057559	24.737149	65	0	10	-53	696BA791	696BA791	Ok
345	NWJV54	125	1160	23/10/2024	13:52:31.483817	994.00	994.00	125.75	7.95	7.95	41.057559	24.737149	65	0	10	-53	736FDF22	736FDF22	Ok
346	NWJV54	125	1160	23/10/2024	13:52:32.477817	994.00	994.00	125.75	7.95	7.95	41.057558	24.737149	65	0	10	-54	A50AFF06	A50AFF06	Ok
347	NWJV54	125	1160	23/10/2024	13:52:33.471817	993.98	994.00	125.76	7.95	7.95	41.057558	24.737149	65	0	10	-54	3C85472E	3C85472E	Ok
348	NWJV54	125	1160	23/10/2024	13:52:34.465800	994.00	993.98	125.75	7.95	7.93	41.057558	24.737149	65	0	10	-55	9C60B2F2	9C60B2F2	Ok
349	NWJV54	125	1160	23/10/2024	13:52:35.459800	994.02	994.00	125.75	7.95	7.95	41.057558	24.737149	65	0	10	-54	885BD1EC	885BD1EC	Ok
350	NWJV54	125	1160	23/10/2024	13:52:36.453817	994.00	994.02	125.75	7.95	7.97	41.057558	24.737149	65	0	10	-54	8AB3B394	8AB3B394	Ok
351	NWJV54	125	1160	23/10/2024	13:52:37.447817	994.00	994.00	125.75	7.95	7.95	41.057558	24.737149	66	0	10	-54	586C7053	586C7053	Ok
352	NWJV54	125	1160	23/10/2024	13:52:38.441817	994.02	994.00	125.75	7.95	7.95	41.057558	24.737149	66	0	10	-53	DC459B7F	DC459B7F	Ok
353	NWJV54	125	1160	23/10/2024	13:52:39.435833	994.00	994.02	125.75	7.95	7.97	41.057558	24.737149	66	0	10	-52	5B36E64C	5B36E64C	Ok
354	NWJV54	125	1160	23/10/2024	13:52:40.429833	994.00	994.00	125.75	7.95	7.95	41.057558	24.737149	66	0	10	-55	313F7464	313F7464	Ok
355	NWJV54	125	1160	23/10/2024	13:52:41.423833	993.98	994.00	125.76	7.95	7.95	41.057558	24.737149	66	0	10	-55	B87DACBD	B87DACBD	Ok
356	NWJV54	125	1160	23/10/2024	13:52:42.417817	994.00	993.98	125.75	7.95	7.94	41.057558	24.737149	66	0	10	-55	01B36180	01B36180	Ok
357	NWJV54	125	1160	23/10/2024	13:52:43.411817	994.02	994.00	125.75	7.95	7.95	41.057558	24.737149	66	0	10	-55	7557CF7B	7557CF7B	Ok
358	NWJV54	125	1160	23/10/2024	13:52:44.405833	994.02	994.02	125.75	7.95	7.97	41.057559	24.737149	66	0	10	-55	64712057	64712057	Ok
359	NWJV54	125	1160	23/10/2024	13:52:45.399850	994.02	994.02	125.75	7.95	7.97	41.057559	24.737149	66	0	10	-57	07B57187	07B57187	Ok
360	NWJV54	125	1160	23/10/2024	13:52:46.393867	994.00	994.02	125.75	7.95	7.97	41.057559	24.737149	66	0	10	-57	F41D07DA	F41D07DA	Ok
361	NWJV54	125	1160	23/10/2024	13:52:47.387867	994.00	994.00	125.75	7.95	7.95	41.057559	24.737149	66	0	10	-54	69D0F9E7	69D0F9E7	Ok
362	NWJV54	125	1160	23/10/2024	13:52:48.381867	993.98	994.00	125.76	7.95	7.95	41.057559	24.737149	66	0	10	-55	212A4753	212A4753	Ok
363	NWJV54	125	1160	23/10/2024	13:52:49.375867	993.98	994.00	125.76	7.95	7.95	41.057559	24.737149	66	0	10	-55	93C24822	93C24822	Ok
364	NWJV54	125	1160	23/10/2024	13:52:50.369833	994.00	993.97	125.75	7.95	7.92	41.057559	24.737149	66	0	10	-55	2FD3258E	2FD3258E	Ok
365	NWJV54	125	1160	23/10/2024	13:52:51.363833	994.02	994.00	125.75	7.95	7.95	41.057560	24.737149	66	0	10	-54	E1321354	E1321354	Ok
366	NWJV54	125	1160	23/10/2024	13:52:52.357850	994.02	994.02	125.75	7.95	7.97	41.057560	24.737148	66	0	10	-54	0FF49836	0FF49836	Ok
367	NWJV54	125	1160	23/10/2024	13:52:53.351867	994.00	994.02	125.75	7.95	7.97	41.057560	24.737148	66	0	10	-54	A51B0B18	A51B0B18	Ok
368	NWJV54	125	1160	23/10/2024	13:52:54.345867	994.00	994.00	125.75	7.95	7.95	41.057560	24.737148	66	0	10	-56	A245BDAE	A245BDAE	Ok
369	NWJV54	125	1160	23/10/2024	13:52:55.339867	994.02	994.00	125.75	7.95	7.95	41.057560	24.737148	66	0	10	-56	A85C9D1B	A85C9D1B	Ok
370	NWJV54	125	1160	23/10/2024	13:52:56.333883	994.00	994.02	125.75	7.95	7.97	41.057560	24.737148	65	0	10	-56	BB954A4E	BB954A4E	Ok
371	NWJV54	125	1160	23/10/2024	13:52:57.327883	994.02	994.00	125.75	7.95	7.95	41.057560	24.737148	65	0	9	-55	045B7521	045B7521	Ok
372	NWJV54	125	1160	23/10/2024	13:52:58.321900	994.00	994.02	125.75	7.95	7.97	41.057560	24.737148	65	0	9	-55	0FA90FE2	0FA90FE2	Ok
373	NWJV54	125	1160	23/10/2024	13:52:59.315900	993.98	994.00	125.76	7.95	7.95	41.057560	24.737148	65	0	9	-55	B9D368F1	B9D368F1	Ok
374	NWJV54	125	1160	23/10/2024	13:53:00.309900	994.00	994.00	125.75	7.95	7.95	41.057560	24.737148	65	0	9	-55	E3761F1E	E3761F1E	Ok
375	NWJV54	125	1160	23/10/2024	13:53:01.303883	994.02	993.98	125.75	7.95	7.93	41.057560	24.737147	65	0	9	-57	F7C9F0E5	F7C9F0E5	Ok
376	NWJV54	125	1160	23/10/2024	13:53:02.297900	994.02	994.02	125.75	7.95	7.97	41.057560	24.737147	65	0	9	-57	C1B14BEA	C1B14BEA	Ok
377	NWJV54	125	1160	23/10/2024	13:53:03.291917	994.02	994.02	125.75	7.95	7.97	41.057560	24.737147	65	0	9	-55	D88413DF	D88413DF	Ok
378	NWJV54	125	1160	23/10/2024	13:53:04.285933	994.03	994.02	125.75	7.95	7.97	41.057560	24.737147	65	0	10	-56	27158C91	27158C91	Ok
379	NWJV54	125	1160	23/10/2024	13:53:05.279967	994.03	994.03	125.75	7.95	7.99	41.057560	24.737147	65	0	10	-55	3DDB5DD6	3DDB5DD6	Ok
380	NWJV54	125	1160	23/10/2024	13:53:06.274000	994.02	994.03	125.75	7.95	7.99	41.057560	24.737147	65	0	10	-55	06DED6B8	06DED6B8	Ok
381	NWJV54	125	1160	23/10/2024	13:53:07.268017	994.00	994.02	125.75	7.95	7.97	41.057560	24.737147	65	0	10	-55	9C823D27	9C823D27	Ok
382	NWJV54	125	1160	23/10/2024	13:53:08.262017	994.02	994.00	125.75	7.95	7.95	41.057560	24.737147	65	0	10	-54	D6A15767	D6A15767	Ok
383	NWJV54	125	1160	23/10/2024	13:53:09.256033	994.02	994.02	125.75	7.95	7.97	41.057560	24.737146	65	0	10	-54	5ABF5048	5ABF5048	Ok
384	NWJV54	125	1160	23/10/2024	13:53:10.250067	994.03	994.03	125.75	7.95	7.99	41.057560	24.737146	66	0	10	-54	29C02EAD	29C02EAD	Ok
385	NWJV54	125	1160	23/10/2024	13:53:11.244083	994.02	994.02	125.75	7.95	7.97	41.057560	24.737146	66	0	10	-54	753B1307	753B1307	Ok
386	NWJV54	125	1160	23/10/2024	13:53:12.238100	994.00	994.02	125.75	7.95	7.97	41.057560	24.737146	66	0	10	-54	677E30EE	677E30EE	Ok
387	NWJV54	125	1160	23/10/2024	13:53:13.232100	994.02	994.00	125.75	7.95	7.95	41.057560	24.737145	66	0	9	-53	840661EB	840661EB	Ok
388	NWJV54	125	1160	23/10/2024	13:53:14.226117	994.02	994.02	125.75	7.95	7.97	41.057559	24.737145	66	0	9	-53	8FA3EFD8	8FA3EFD8	Ok
